,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
750,2020-08-29,CRYPTO:BATUSD,Long,0.351971143575,Close,CRYPTO:USDTUSD,10,11,1,1
751,2020-08-29,CRYPTO:USDTUSD,Short,1.0003,Close,CRYPTO:BATUSD,10,11,1,1
752,2020-08-21,CRYPTO:BATUSD,Short,0.3763297343999999,Open,CRYPTO:EOSUSD,10,12,1,1
753,2020-08-21,CRYPTO:EOSUSD,Long,3.2563313,Open,CRYPTO:BATUSD,10,12,1,1
754,2020-08-29,CRYPTO:BATUSD,Long,0.351971143575,Close,CRYPTO:EOSUSD,10,12,1,1
755,2020-08-29,CRYPTO:EOSUSD,Short,3.1266943,Close,CRYPTO:BATUSD,10,12,1,1
756,2020-08-22,CRYPTO:BATUSD,Short,0.3978310907999999,Open,CRYPTO:ETCUSD,10,13,1,1
757,2020-08-22,CRYPTO:ETCUSD,Long,6.791,Open,CRYPTO:BATUSD,10,13,1,1
758,2020-08-29,CRYPTO:BATUSD,Long,0.351971143575,Close,CRYPTO:ETCUSD,10,13,1,1
759,2020-08-29,CRYPTO:ETCUSD,Short,6.872,Close,CRYPTO:BATUSD,10,13,1,1
760,2020-08-22,CRYPTO:BATUSD,Short,0.3978310907999999,Open,CRYPTO:BTGUSD,10,14,1,1
761,2020-08-22,CRYPTO:BTGUSD,Long,10.71,Open,CRYPTO:BATUSD,10,14,1,1
762,2020-08-29,CRYPTO:BATUSD,Long,0.351971143575,Close,CRYPTO:BTGUSD,10,14,1,1
763,2020-08-29,CRYPTO:BTGUSD,Short,10.03,Close,CRYPTO:BATUSD,10,14,1,1
764,2020-08-21,CRYPTO:BATUSD,Short,0.3763297343999999,Open,CRYPTO:BCHUSD,10,15,1,1
765,2020-08-21,CRYPTO:BCHUSD,Long,282.8138,Open,CRYPTO:BATUSD,10,15,1,1
766,2020-08-29,CRYPTO:BATUSD,Long,0.351971143575,Close,CRYPTO:BCHUSD,10,15,1,1
767,2020-08-29,CRYPTO:BCHUSD,Short,268.26506,Close,CRYPTO:BATUSD,10,15,1,1
768,2020-08-12,CRYPTO:BATUSD,Long,0.2716836167,Open,CRYPTO:LINKUSD,10,16,1,1
769,2020-08-12,CRYPTO:LINKUSD,Short,16.4786157,Open,CRYPTO:BATUSD,10,16,1,1
770,2020-08-29,CRYPTO:BATUSD,Short,0.351971143575,Close,CRYPTO:LINKUSD,10,16,1,1
771,2020-08-29,CRYPTO:LINKUSD,Long,16.3863411,Close,CRYPTO:BATUSD,10,16,1,1
772,2020-08-18,CRYPTO:BATUSD,Short,0.349956144625,Open,CRYPTO:DCRUSD,10,17,1,1
773,2020-08-18,CRYPTO:DCRUSD,Long,16.953803,Open,CRYPTO:BATUSD,10,17,1,1
774,2020-08-29,CRYPTO:BATUSD,Long,0.351971143575,Close,CRYPTO:DCRUSD,10,17,1,1
775,2020-08-29,CRYPTO:DCRUSD,Short,17.099348,Close,CRYPTO:BATUSD,10,17,1,1
776,2020-08-21,CRYPTO:BATUSD,Short,0.3763297343999999,Open,CRYPTO:LTCUSD,10,18,1,1
777,2020-08-21,CRYPTO:LTCUSD,Long,59.113206,Open,CRYPTO:BATUSD,10,18,1,1
778,2020-08-29,CRYPTO:BATUSD,Long,0.351971143575,Close,CRYPTO:LTCUSD,10,18,1,1
779,2020-08-29,CRYPTO:LTCUSD,Short,56.982913,Close,CRYPTO:BATUSD,10,18,1,1
780,2020-10-11,CRYPTO:BATUSD,Long,0.22181781375,Open,CRYPTO:XMRUSD,11,1,1,1
781,2020-10-11,CRYPTO:XMRUSD,Short,125.96,Open,CRYPTO:BATUSD,11,1,1,1
782,2020-10-30,CRYPTO:BATUSD,Short,0.187272555,Close,CRYPTO:XMRUSD,11,1,1,1
783,2020-10-30,CRYPTO:XMRUSD,Long,122.89,Close,CRYPTO:BATUSD,11,1,1,1
784,2020-09-18,CRYPTO:BATUSD,Long,0.243528407225,Open,CRYPTO:NEOUSD,11,2,1,1
785,2020-09-18,CRYPTO:NEOUSD,Short,25.29327373,Open,CRYPTO:BATUSD,11,2,1,1
786,2020-10-30,CRYPTO:BATUSD,Short,0.187272555,Close,CRYPTO:NEOUSD,11,2,1,1
787,2020-10-30,CRYPTO:NEOUSD,Long,14.8189587,Close,CRYPTO:BATUSD,11,2,1,1
788,2020-10-28,CRYPTO:BATUSD,Long,0.1951735435,Open,CRYPTO:BNBUSD,11,3,1,1
789,2020-10-28,CRYPTO:BNBUSD,Short,30.38011059,Open,CRYPTO:BATUSD,11,3,1,1
790,2020-10-30,CRYPTO:BATUSD,Short,0.187272555,Close,CRYPTO:BNBUSD,11,3,1,1
791,2020-10-30,CRYPTO:BNBUSD,Long,28.52242436,Close,CRYPTO:BATUSD,11,3,1,1
792,2020-10-28,CRYPTO:BATUSD,Long,0.1951735435,Open,CRYPTO:BTCUSD,11,4,1,1
793,2020-10-28,CRYPTO:BTCUSD,Short,13286.15,Open,CRYPTO:BATUSD,11,4,1,1
794,2020-10-30,CRYPTO:BATUSD,Short,0.187272555,Close,CRYPTO:BTCUSD,11,4,1,1
795,2020-10-30,CRYPTO:BTCUSD,Long,13570.475,Close,CRYPTO:BATUSD,11,4,1,1
796,2020-10-29,CRYPTO:BATUSD,Long,0.1896072288,Open,CRYPTO:WAVESUSD,11,5,1,1
797,2020-10-29,CRYPTO:WAVESUSD,Short,3.021865209,Open,CRYPTO:BATUSD,11,5,1,1
798,2020-10-30,CRYPTO:BATUSD,Short,0.187272555,Close,CRYPTO:WAVESUSD,11,5,1,1
799,2020-10-30,CRYPTO:WAVESUSD,Long,3.2039891475,Close,CRYPTO:BATUSD,11,5,1,1
800,2020-09-03,CRYPTO:BATUSD,Long,0.2519520181999999,Open,CRYPTO:TRXUSD,11,6,1,1
801,2020-09-03,CRYPTO:TRXUSD,Short,0.040155,Open,CRYPTO:BATUSD,11,6,1,1
802,2020-10-30,CRYPTO:BATUSD,Short,0.187272555,Close,CRYPTO:TRXUSD,11,6,1,1
803,2020-10-30,CRYPTO:TRXUSD,Long,0.025653,Close,CRYPTO:BATUSD,11,6,1,1
804,2020-10-15,CRYPTO:XMRUSD,Short,130.34,Open,CRYPTO:DOGEUSD,11,7,1,1
805,2020-10-15,CRYPTO:DOGEUSD,Long,0.00265,Open,CRYPTO:XMRUSD,11,7,1,1
806,2020-10-30,CRYPTO:XMRUSD,Long,122.89,Close,CRYPTO:DOGEUSD,11,7,1,1
807,2020-10-30,CRYPTO:DOGEUSD,Short,0.00257,Close,CRYPTO:XMRUSD,11,7,1,1
808,2020-09-30,CRYPTO:XMRUSD,Short,108.49,Open,CRYPTO:DASHUSD,11,8,1,1
809,2020-09-30,CRYPTO:DASHUSD,Long,68.767362,Open,CRYPTO:XMRUSD,11,8,1,1
810,2020-10-30,CRYPTO:XMRUSD,Long,122.89,Close,CRYPTO:DASHUSD,11,8,1,1
811,2020-10-30,CRYPTO:DASHUSD,Short,69.61549,Close,CRYPTO:XMRUSD,11,8,1,1
812,2020-09-14,CRYPTO:XMRUSD,Short,91.77,Open,CRYPTO:DCRUSD,11,9,1,1
813,2020-09-14,CRYPTO:DCRUSD,Long,14.063604,Open,CRYPTO:XMRUSD,11,9,1,1
814,2020-10-30,CRYPTO:XMRUSD,Long,122.89,Close,CRYPTO:DCRUSD,11,9,1,1
815,2020-10-30,CRYPTO:DCRUSD,Short,11.942018,Close,CRYPTO:XMRUSD,11,9,1,1
816,2020-09-06,CRYPTO:XMRUSD,Short,80.19,Open,CRYPTO:TUSDUSD,11,10,1,1
817,2020-09-06,CRYPTO:TUSDUSD,Long,0.96378486,Open,CRYPTO:XMRUSD,11,10,1,1
818,2020-09-23,CRYPTO:XMRUSD,Long,87.1,Close,CRYPTO:TUSDUSD,11,10,1,1
819,2020-09-23,CRYPTO:TUSDUSD,Short,1.01944122,Close,CRYPTO:XMRUSD,11,10,1,1
820,2020-09-30,CRYPTO:XMRUSD,Short,108.49,Open,CRYPTO:TUSDUSD,11,10,2,1
821,2020-09-30,CRYPTO:TUSDUSD,Long,0.98023822,Open,CRYPTO:XMRUSD,11,10,2,1
822,2020-10-30,CRYPTO:XMRUSD,Long,122.89,Close,CRYPTO:TUSDUSD,11,10,2,1
823,2020-10-30,CRYPTO:TUSDUSD,Short,1.00411504,Close,CRYPTO:XMRUSD,11,10,2,1
824,2020-09-30,CRYPTO:XMRUSD,Short,108.49,Open,CRYPTO:USDTUSD,11,11,1,1
825,2020-09-30,CRYPTO:USDTUSD,Long,1.0,Open,CRYPTO:XMRUSD,11,11,1,1
826,2020-10-30,CRYPTO:XMRUSD,Long,122.89,Close,CRYPTO:USDTUSD,11,11,1,1
827,2020-10-30,CRYPTO:USDTUSD,Short,1.0007,Close,CRYPTO:XMRUSD,11,11,1,1
828,2020-10-15,CRYPTO:XMRUSD,Short,130.34,Open,CRYPTO:SXPUSD,11,12,1,1
829,2020-10-15,CRYPTO:SXPUSD,Long,1.2105256169999998,Open,CRYPTO:XMRUSD,11,12,1,1
830,2020-10-30,CRYPTO:XMRUSD,Long,122.89,Close,CRYPTO:SXPUSD,11,12,1,1
831,2020-10-30,CRYPTO:SXPUSD,Short,0.842997907,Close,CRYPTO:XMRUSD,11,12,1,1
832,2020-10-05,CRYPTO:XMRUSD,Short,112.61,Open,CRYPTO:ONTUSD,11,13,1,1
833,2020-10-05,CRYPTO:ONTUSD,Long,0.598106433,Open,CRYPTO:XMRUSD,11,13,1,1
834,2020-10-30,CRYPTO:XMRUSD,Long,122.89,Close,CRYPTO:ONTUSD,11,13,1,1
835,2020-10-30,CRYPTO:ONTUSD,Short,0.447825675,Close,CRYPTO:XMRUSD,11,13,1,1
836,2020-09-25,CRYPTO:XMRUSD,Short,92.87,Open,CRYPTO:BCHUSD,11,14,1,1
837,2020-09-25,CRYPTO:BCHUSD,Long,216.49148,Open,CRYPTO:XMRUSD,11,14,1,1
838,2020-10-30,CRYPTO:XMRUSD,Long,122.89,Close,CRYPTO:BCHUSD,11,14,1,1
839,2020-10-30,CRYPTO:BCHUSD,Short,262.31861,Close,CRYPTO:XMRUSD,11,14,1,1
840,2020-10-14,CRYPTO:XMRUSD,Short,128.54,Open,CRYPTO:LSKUSD,11,15,1,1
841,2020-10-14,CRYPTO:LSKUSD,Long,1.11893924,Open,CRYPTO:XMRUSD,11,15,1,1
842,2020-10-30,CRYPTO:XMRUSD,Long,122.89,Close,CRYPTO:LSKUSD,11,15,1,1
843,2020-10-30,CRYPTO:LSKUSD,Short,1.04085543,Close,CRYPTO:XMRUSD,11,15,1,1
844,2020-09-30,CRYPTO:XMRUSD,Short,108.49,Open,CRYPTO:BCDUSD,11,16,1,1
845,2020-09-30,CRYPTO:BCDUSD,Long,0.541,Open,CRYPTO:XMRUSD,11,16,1,1
846,2020-10-30,CRYPTO:XMRUSD,Long,122.89,Close,CRYPTO:BCDUSD,11,16,1,1
847,2020-10-30,CRYPTO:BCDUSD,Short,0.47,Close,CRYPTO:XMRUSD,11,16,1,1
848,2020-10-11,CRYPTO:XMRUSD,Short,125.96,Open,CRYPTO:BSVUSD,11,17,1,1
849,2020-10-11,CRYPTO:BSVUSD,Long,171.5,Open,CRYPTO:XMRUSD,11,17,1,1
850,2020-10-30,CRYPTO:XMRUSD,Long,122.89,Close,CRYPTO:BSVUSD,11,17,1,1
851,2020-10-30,CRYPTO:BSVUSD,Short,163.6,Close,CRYPTO:XMRUSD,11,17,1,1
852,2020-10-15,CRYPTO:XMRUSD,Short,130.34,Open,CRYPTO:REPUSD,11,18,1,1
853,2020-10-15,CRYPTO:REPUSD,Long,13.63,Open,CRYPTO:XMRUSD,11,18,1,1
854,2020-10-30,CRYPTO:XMRUSD,Long,122.89,Close,CRYPTO:REPUSD,11,18,1,1
855,2020-10-30,CRYPTO:REPUSD,Short,13.26,Close,CRYPTO:XMRUSD,11,18,1,1
856,2020-09-27,CRYPTO:XMRUSD,Short,97.18,Open,CRYPTO:EOSUSD,11,19,1,1
857,2020-09-27,CRYPTO:EOSUSD,Long,2.5863424,Open,CRYPTO:XMRUSD,11,19,1,1
858,2020-10-30,CRYPTO:XMRUSD,Long,122.89,Close,CRYPTO:EOSUSD,11,19,1,1
859,2020-10-30,CRYPTO:EOSUSD,Short,2.5115345,Close,CRYPTO:XMRUSD,11,19,1,1
860,2020-09-30,CRYPTO:XMRUSD,Short,108.49,Open,CRYPTO:ETCUSD,11,20,1,1
861,2020-09-30,CRYPTO:ETCUSD,Long,5.713,Open,CRYPTO:XMRUSD,11,20,1,1
862,2020-10-30,CRYPTO:XMRUSD,Long,122.89,Close,CRYPTO:ETCUSD,11,20,1,1
863,2020-10-30,CRYPTO:ETCUSD,Short,5.259,Close,CRYPTO:XMRUSD,11,20,1,1
864,2020-09-03,CRYPTO:XMRUSD,Long,77.74,Open,CRYPTO:TRXUSD,11,21,1,1
865,2020-09-03,CRYPTO:TRXUSD,Short,0.040155,Open,CRYPTO:XMRUSD,11,21,1,1
866,2020-09-22,CRYPTO:XMRUSD,Short,92.56,Close,CRYPTO:TRXUSD,11,21,1,1
867,2020-09-22,CRYPTO:TRXUSD,Long,0.024919,Close,CRYPTO:XMRUSD,11,21,1,1
868,2020-09-29,CRYPTO:XMRUSD,Short,100.47,Open,CRYPTO:LTCUSD,11,22,1,1
869,2020-09-29,CRYPTO:LTCUSD,Long,45.694409,Open,CRYPTO:XMRUSD,11,22,1,1
870,2020-10-30,CRYPTO:XMRUSD,Long,122.89,Close,CRYPTO:LTCUSD,11,22,1,1
871,2020-10-30,CRYPTO:LTCUSD,Short,54.073693,Close,CRYPTO:XMRUSD,11,22,1,1
872,2020-11-06,CRYPTO:MANAUSD,Long,0.08313283,Open,CRYPTO:TUSDUSD,12,1,1,1
873,2020-11-06,CRYPTO:TUSDUSD,Short,1.12882814,Open,CRYPTO:MANAUSD,12,1,1,1
874,2020-11-07,CRYPTO:MANAUSD,Short,0.07488366,Close,CRYPTO:TUSDUSD,12,1,1,1
875,2020-11-07,CRYPTO:TUSDUSD,Long,0.99077218,Close,CRYPTO:MANAUSD,12,1,1,1
876,2020-11-09,CRYPTO:MANAUSD,Short,0.0965773,Open,CRYPTO:TUSDUSD,12,1,2,1
877,2020-11-09,CRYPTO:TUSDUSD,Long,0.96948397,Open,CRYPTO:MANAUSD,12,1,2,1
878,2020-12-25,CRYPTO:MANAUSD,Long,0.0799,Close,CRYPTO:TUSDUSD,12,1,2,1
879,2020-12-25,CRYPTO:TUSDUSD,Short,1.01693519,Close,CRYPTO:MANAUSD,12,1,2,1
880,2020-12-28,CRYPTO:MANAUSD,Short,0.08122,Open,CRYPTO:USDTUSD,12,2,1,1
881,2020-12-28,CRYPTO:USDTUSD,Long,0.9982,Open,CRYPTO:MANAUSD,12,2,1,1
882,2020-12-30,CRYPTO:MANAUSD,Long,0.07744,Close,CRYPTO:USDTUSD,12,2,1,1
883,2020-12-30,CRYPTO:USDTUSD,Short,1.0005,Close,CRYPTO:MANAUSD,12,2,1,1
884,2020-11-05,CRYPTO:MANAUSD,Short,0.0735652,Open,CRYPTO:ONTUSD,12,3,1,1
885,2020-11-05,CRYPTO:ONTUSD,Long,0.4339647415,Open,CRYPTO:MANAUSD,12,3,1,1
886,2020-12-30,CRYPTO:MANAUSD,Long,0.07744,Close,CRYPTO:ONTUSD,12,3,1,1
887,2020-12-30,CRYPTO:ONTUSD,Short,0.4448951045000001,Close,CRYPTO:MANAUSD,12,3,1,1
888,2020-11-09,CRYPTO:MANAUSD,Short,0.0965773,Open,CRYPTO:BCDUSD,12,4,1,1
889,2020-11-09,CRYPTO:BCDUSD,Long,0.451,Open,CRYPTO:MANAUSD,12,4,1,1
890,2020-12-30,CRYPTO:MANAUSD,Long,0.07744,Close,CRYPTO:BCDUSD,12,4,1,1
891,2020-12-30,CRYPTO:BCDUSD,Short,0.45681,Close,CRYPTO:MANAUSD,12,4,1,1
892,2020-11-21,CRYPTO:MANAUSD,Long,0.0871407,Open,CRYPTO:XRPUSD,12,5,1,1
893,2020-11-21,CRYPTO:XRPUSD,Short,0.46375,Open,CRYPTO:MANAUSD,12,5,1,1
894,2020-12-23,CRYPTO:MANAUSD,Short,0.07428,Close,CRYPTO:XRPUSD,12,5,1,1
895,2020-12-23,CRYPTO:XRPUSD,Long,0.25939,Close,CRYPTO:MANAUSD,12,5,1,1
896,2020-11-27,CRYPTO:MANAUSD,Long,0.08066599,Open,CRYPTO:XLMUSD,12,6,1,1
897,2020-11-27,CRYPTO:XLMUSD,Short,0.20699494,Open,CRYPTO:MANAUSD,12,6,1,1
898,2020-12-30,CRYPTO:MANAUSD,Short,0.07744,Close,CRYPTO:XLMUSD,12,6,1,1
899,2020-12-30,CRYPTO:XLMUSD,Long,0.13171157,Close,CRYPTO:MANAUSD,12,6,1,1
900,2020-11-04,CRYPTO:MANAUSD,Short,0.06335847,Open,CRYPTO:BTMUSD,12,7,1,1
901,2020-11-04,CRYPTO:BTMUSD,Long,0.0528,Open,CRYPTO:MANAUSD,12,7,1,1
902,2020-12-30,CRYPTO:MANAUSD,Long,0.07744,Close,CRYPTO:BTMUSD,12,7,1,1
903,2020-12-30,CRYPTO:BTMUSD,Short,0.05462,Close,CRYPTO:MANAUSD,12,7,1,1
904,2020-11-09,CRYPTO:MANAUSD,Short,0.0965773,Open,CRYPTO:EOSUSD,12,8,1,1
905,2020-11-09,CRYPTO:EOSUSD,Long,2.4993562,Open,CRYPTO:MANAUSD,12,8,1,1
906,2020-12-30,CRYPTO:MANAUSD,Long,0.07744,Close,CRYPTO:EOSUSD,12,8,1,1
907,2020-12-30,CRYPTO:EOSUSD,Short,2.610448,Close,CRYPTO:MANAUSD,12,8,1,1
908,2020-11-01,CRYPTO:BATUSD,Long,0.190964829975,Open,CRYPTO:XMRUSD,12,9,1,1
909,2020-11-01,CRYPTO:XMRUSD,Short,127.0,Open,CRYPTO:BATUSD,12,9,1,1
910,2020-12-30,CRYPTO:BATUSD,Short,0.201358368725,Close,CRYPTO:XMRUSD,12,9,1,1
911,2020-12-30,CRYPTO:XMRUSD,Long,160.79,Close,CRYPTO:BATUSD,12,9,1,1
912,2020-12-20,CRYPTO:BATUSD,Long,0.23220726055,Open,CRYPTO:DOGEUSD,12,10,1,1
913,2020-12-20,CRYPTO:DOGEUSD,Short,0.00457,Open,CRYPTO:BATUSD,12,10,1,1
914,2020-12-30,CRYPTO:BATUSD,Short,0.201358368725,Close,CRYPTO:DOGEUSD,12,10,1,1
915,2020-12-30,CRYPTO:DOGEUSD,Long,0.00472,Close,CRYPTO:BATUSD,12,10,1,1
916,2020-12-03,CRYPTO:BATUSD,Long,0.2435124662999999,Open,CRYPTO:DCRUSD,12,11,1,1
917,2020-12-03,CRYPTO:DCRUSD,Short,31.294853,Open,CRYPTO:BATUSD,12,11,1,1
918,2020-12-30,CRYPTO:BATUSD,Short,0.201358368725,Close,CRYPTO:DCRUSD,12,11,1,1
919,2020-12-30,CRYPTO:DCRUSD,Long,39.376106,Close,CRYPTO:BATUSD,12,11,1,1
920,2020-11-06,CRYPTO:BATUSD,Long,0.2045374020749999,Open,CRYPTO:TUSDUSD,12,12,1,1
921,2020-11-06,CRYPTO:TUSDUSD,Short,1.12882814,Open,CRYPTO:BATUSD,12,12,1,1
922,2020-11-09,CRYPTO:BATUSD,Short,0.194311522825,Close,CRYPTO:TUSDUSD,12,12,1,1
923,2020-11-09,CRYPTO:TUSDUSD,Long,0.96948397,Close,CRYPTO:BATUSD,12,12,1,1
924,2020-11-02,CRYPTO:BATUSD,Long,0.1836007131749999,Open,CRYPTO:FILUSD,12,13,1,1
925,2020-11-02,CRYPTO:FILUSD,Short,29.6583408,Open,CRYPTO:BATUSD,12,13,1,1
926,2020-12-30,CRYPTO:BATUSD,Short,0.201358368725,Close,CRYPTO:FILUSD,12,13,1,1
927,2020-12-30,CRYPTO:FILUSD,Long,21.5788863,Close,CRYPTO:BATUSD,12,13,1,1
928,2020-12-29,CRYPTO:BATUSD,Long,0.20637253325,Open,CRYPTO:BNBUSD,12,14,1,1
929,2020-12-29,CRYPTO:BNBUSD,Short,39.01918878,Open,CRYPTO:BATUSD,12,14,1,1
930,2020-12-30,CRYPTO:BATUSD,Short,0.201358368725,Close,CRYPTO:BNBUSD,12,14,1,1
931,2020-12-30,CRYPTO:BNBUSD,Long,38.13964396,Close,CRYPTO:BATUSD,12,14,1,1
932,2020-11-01,CRYPTO:BATUSD,Long,0.190964829975,Open,CRYPTO:BTCUSD,12,15,1,1
933,2020-11-01,CRYPTO:BTCUSD,Short,13768.1925,Open,CRYPTO:BATUSD,12,15,1,1
934,2020-12-30,CRYPTO:BATUSD,Short,0.201358368725,Close,CRYPTO:BTCUSD,12,15,1,1
935,2020-12-30,CRYPTO:BTCUSD,Long,28889.2925,Close,CRYPTO:BATUSD,12,15,1,1
936,2020-11-20,CRYPTO:BATUSD,Long,0.2028895065,Open,CRYPTO:XRPUSD,12,16,1,1
937,2020-11-20,CRYPTO:XRPUSD,Short,0.33047,Open,CRYPTO:BATUSD,12,16,1,1
938,2020-12-29,CRYPTO:BATUSD,Short,0.20637253325,Close,CRYPTO:XRPUSD,12,16,1,1
939,2020-12-29,CRYPTO:XRPUSD,Long,0.22107,Close,CRYPTO:BATUSD,12,16,1,1
940,2020-11-02,CRYPTO:BATUSD,Long,0.1836007131749999,Open,CRYPTO:WAVESUSD,12,17,1,1
941,2020-11-02,CRYPTO:WAVESUSD,Short,3.11429147625,Open,CRYPTO:BATUSD,12,17,1,1
942,2020-12-30,CRYPTO:BATUSD,Short,0.201358368725,Close,CRYPTO:WAVESUSD,12,17,1,1
943,2020-12-30,CRYPTO:WAVESUSD,Long,6.632981558000001,Close,CRYPTO:BATUSD,12,17,1,1
944,2020-11-24,CRYPTO:BATUSD,Long,0.26186079985,Open,CRYPTO:XLMUSD,12,18,1,1
945,2020-11-24,CRYPTO:XLMUSD,Short,0.19594666,Open,CRYPTO:BATUSD,12,18,1,1
946,2020-12-30,CRYPTO:BATUSD,Short,0.201358368725,Close,CRYPTO:XLMUSD,12,18,1,1
947,2020-12-30,CRYPTO:XLMUSD,Long,0.13171157,Close,CRYPTO:BATUSD,12,18,1,1
948,2020-12-29,CRYPTO:BATUSD,Long,0.20637253325,Open,CRYPTO:ETHUSD,12,19,1,1
949,2020-12-29,CRYPTO:ETHUSD,Short,731.6975,Open,CRYPTO:BATUSD,12,19,1,1
950,2020-12-30,CRYPTO:BATUSD,Short,0.201358368725,Close,CRYPTO:ETHUSD,12,19,1,1
951,2020-12-30,CRYPTO:ETHUSD,Long,752.595,Close,CRYPTO:BATUSD,12,19,1,1
952,2021-01-02,CRYPTO:MANAUSD,Long,0.07982,Open,CRYPTO:DOGEUSD,13,1,1,1
953,2021-01-02,CRYPTO:DOGEUSD,Short,0.0106,Open,CRYPTO:MANAUSD,13,1,1,1
954,2021-03-01,CRYPTO:MANAUSD,Short,0.25988,Close,CRYPTO:DOGEUSD,13,1,1,1
955,2021-03-01,CRYPTO:DOGEUSD,Long,0.0507,Close,CRYPTO:MANAUSD,13,1,1,1
956,2021-01-02,CRYPTO:MANAUSD,Long,0.07982,Open,CRYPTO:DCRUSD,13,2,1,1
957,2021-01-02,CRYPTO:DCRUSD,Short,45.693235,Open,CRYPTO:MANAUSD,13,2,1,1
958,2021-01-23,CRYPTO:MANAUSD,Short,0.19426,Close,CRYPTO:DCRUSD,13,2,1,1
959,2021-01-23,CRYPTO:DCRUSD,Long,50.704797,Close,CRYPTO:MANAUSD,13,2,1,1
960,2021-01-07,CRYPTO:MANAUSD,Short,0.12907,Open,CRYPTO:DAIUSD,13,3,1,1
961,2021-01-07,CRYPTO:DAIUSD,Long,1.000863,Open,CRYPTO:MANAUSD,13,3,1,1
962,2021-03-01,CRYPTO:MANAUSD,Long,0.25988,Close,CRYPTO:DAIUSD,13,3,1,1
963,2021-03-01,CRYPTO:DAIUSD,Short,1.001858,Close,CRYPTO:MANAUSD,13,3,1,1
964,2021-01-30,CRYPTO:MANAUSD,Long,0.15722,Open,CRYPTO:TUSDUSD,13,4,1,1
965,2021-01-30,CRYPTO:TUSDUSD,Short,1.0916357,Open,CRYPTO:MANAUSD,13,4,1,1
966,2021-01-31,CRYPTO:MANAUSD,Short,0.15466,Close,CRYPTO:TUSDUSD,13,4,1,1
967,2021-01-31,CRYPTO:TUSDUSD,Long,1.00483307,Close,CRYPTO:MANAUSD,13,4,1,1
968,2021-02-05,CRYPTO:MANAUSD,Short,0.21599,Open,CRYPTO:TUSDUSD,13,4,2,1
969,2021-02-05,CRYPTO:TUSDUSD,Long,0.99275552,Open,CRYPTO:MANAUSD,13,4,2,1
970,2021-03-01,CRYPTO:MANAUSD,Long,0.25988,Close,CRYPTO:TUSDUSD,13,4,2,1
971,2021-03-01,CRYPTO:TUSDUSD,Short,1.00409235,Close,CRYPTO:MANAUSD,13,4,2,1
972,2021-01-14,CRYPTO:MANAUSD,Short,0.10993,Open,CRYPTO:USDTUSD,13,5,1,1
973,2021-01-14,CRYPTO:USDTUSD,Long,0.9989,Open,CRYPTO:MANAUSD,13,5,1,1
974,2021-03-01,CRYPTO:MANAUSD,Long,0.25988,Close,CRYPTO:USDTUSD,13,5,1,1
975,2021-03-01,CRYPTO:USDTUSD,Short,1.0007,Close,CRYPTO:MANAUSD,13,5,1,1
976,2021-01-23,CRYPTO:MANAUSD,Short,0.19426,Open,CRYPTO:ONTUSD,13,6,1,1
977,2021-01-23,CRYPTO:ONTUSD,Long,0.6037049889999999,Open,CRYPTO:MANAUSD,13,6,1,1
978,2021-02-21,CRYPTO:MANAUSD,Long,0.31492,Close,CRYPTO:ONTUSD,13,6,1,1
979,2021-02-21,CRYPTO:ONTUSD,Short,1.4143041840000004,Close,CRYPTO:MANAUSD,13,6,1,1
980,2021-02-21,CRYPTO:MANAUSD,Long,0.31492,Open,CRYPTO:OKBUSD,13,7,1,1
981,2021-02-21,CRYPTO:OKBUSD,Short,21.868,Open,CRYPTO:MANAUSD,13,7,1,1
982,2021-03-01,CRYPTO:MANAUSD,Short,0.25988,Close,CRYPTO:OKBUSD,13,7,1,1
983,2021-03-01,CRYPTO:OKBUSD,Long,17.73,Close,CRYPTO:MANAUSD,13,7,1,1
984,2021-02-19,CRYPTO:MANAUSD,Long,0.32743,Open,CRYPTO:BNBUSD,13,8,1,1
985,2021-02-19,CRYPTO:BNBUSD,Short,333.60339997,Open,CRYPTO:MANAUSD,13,8,1,1
986,2021-03-01,CRYPTO:MANAUSD,Short,0.25988,Close,CRYPTO:BNBUSD,13,8,1,1
987,2021-03-01,CRYPTO:BNBUSD,Long,255.10836363,Close,CRYPTO:MANAUSD,13,8,1,1
988,2021-01-07,CRYPTO:MANAUSD,Short,0.12907,Open,CRYPTO:BSVUSD,13,9,1,1
989,2021-01-07,CRYPTO:BSVUSD,Long,167.0,Open,CRYPTO:MANAUSD,13,9,1,1
990,2021-01-09,CRYPTO:MANAUSD,Long,0.11577,Close,CRYPTO:BSVUSD,13,9,1,1
991,2021-01-09,CRYPTO:BSVUSD,Short,283.8,Close,CRYPTO:MANAUSD,13,9,1,1
992,2021-01-22,CRYPTO:MANAUSD,Short,0.16028,Open,CRYPTO:BSVUSD,13,9,2,1
993,2021-01-22,CRYPTO:BSVUSD,Long,171.6,Open,CRYPTO:MANAUSD,13,9,2,1
994,2021-03-01,CRYPTO:MANAUSD,Long,0.25988,Close,CRYPTO:BSVUSD,13,9,2,1
995,2021-03-01,CRYPTO:BSVUSD,Short,184.7,Close,CRYPTO:MANAUSD,13,9,2,1
996,2021-01-06,CRYPTO:MANAUSD,Long,0.09264,Open,CRYPTO:XLMUSD,13,10,1,1
